pawPatrol1,pawPatrol2,pawPatrol3,pawPatrol4,blank,randomPaw,correctKeyPress,allowableKey,correctKey,correctKeyPressNum,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_questions.thisRepN,trials_questions.thisTrialN,trials_questions.thisN,trials_questions.thisIndex,correctKey,repetitionNumber,stimulusPresent.t,trialCorrect,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,keyRespCorrect,date,frameRate,expName,session,participant,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,4,4,4,,,,,,,,,['num_0'],5,0.0563396229409,1,['num_0'],0,[0.45410651806741953],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,5,5,5,,,,,,,,,['num_7'],6,0.0570990066044,1,['num_7'],0,[0.4838837122078985],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,5,5,5,,,,,,,,,['num_1'],6,0.0583392103435,0,"['num_0', 'num_1']",0,"[0.436298539978452, 0.8521232589846477]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,5,5,5,,,,,,,,,['num_4'],6,0.0562079307856,1,['num_4'],0,[0.5712189893238246],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,5,5,5,,,,,,,,,['num_0'],6,0.0581205438357,1,['num_0'],0,[0.4847013521939516],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,5,5,5,,,,,,,,,['num_0'],6,0.0587490558391,0,"['num_1', 'num_0']",0,"[0.6343717320123687, 0.9354162845993415]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,5,5,5,,,,,,,,,['num_4'],6,0.057970800437,0,"['num_7', 'num_4']",0,"[0.5199337190715596, 0.9031533499946818]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,5,5,5,,,,,,,,,['num_1'],6,0.0589870042168,0,"['num_1', 'num_1']",0,"[0.0005033839261159301, 0.6011771062621847]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,5,5,5,,,,,,,,,['num_0'],6,0.0514103983296,0,"['num_4', 'num_0']",0,"[0.00032738421577960253, 0.45999738259706646]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,6,6,6,,,,,,,,,['num_7'],7,0.0507129632169,1,['num_7'],0,[0.375743537559174],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,6,6,6,,,,,,,,,['num_1'],7,0.0515740903793,1,['num_1'],0,[0.44256478862371296],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,6,6,6,,,,,,,,,['num_4'],7,0.0555761368014,1,['num_4'],0,[0.5887336344458163],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,6,6,6,,,,,,,,,['num_0'],7,0.0593697731383,1,['num_0'],0,[0.3362867656396702],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,6,6,6,,,,,,,,,['num_0'],7,0.0549139836803,1,['num_0'],0,[0.5060235823038965],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,6,6,6,,,,,,,,,['num_4'],7,0.0602612590883,0,"['num_7', 'num_4']",0,"[0.3017239363398403, 0.7011708293575794]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,6,6,6,,,,,,,,,['num_1'],7,0.0565882381052,0,"['num_4', 'num_1']",0,"[0.5544965482549742, 0.9374105385504663]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,6,6,6,,,,,,,,,['num_0'],7,0.0538493696367,1,['num_0'],0,[0.49053642188664526],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,7,7,7,,,,,,,,,['num_7'],8,0.0550021886593,0,"['num_1', 'num_7']",0,"[0.0003048201324418187, 0.4547707223100588]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,7,7,7,,,,,,,,,['num_1'],8,0.0573291601613,0,"['num_4', 'num_1']",0,"[0.3375737383030355, 0.7537135338643566]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,7,7,7,,,,,,,,,['num_4'],8,0.0590981837595,1,['num_4'],0,[0.501389741897583],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,7,7,7,,,,,,,,,['num_0'],8,0.0510805525118,1,['num_0'],0,[0.4431867365492508],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,7,7,7,,,,,,,,,['num_0'],8,0.0598961313954,1,['num_0'],0,[0.6008850040379912],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,7,7,7,,,,,,,,,['num_4'],8,0.0483490687329,1,['num_4'],0,[0.7631982401944697],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,7,7,7,,,,,,,,,['num_1'],8,0.0516618852271,0,"['num_4', 'num_1']",0,"[0.5264243776910007, 0.6094076602021232]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,7,7,7,,,,,,,,,['num_0'],8,0.0535256776493,1,['num_0'],0,[0.4253471688134596],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,8,8,8,,,,,,,,,['num_7'],9,0.0548471119255,1,['num_7'],0,[0.35442376893479377],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,8,8,8,,,,,,,,,['num_1'],9,0.0607703867136,1,['num_1'],0,[0.4496687799692154],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,8,8,8,,,,,,,,,['num_4'],9,0.048360966146,0,"['num_0', 'num_4']",0,"[0.34637331729754806, 0.846890855114907]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,8,8,8,,,,,,,,,['num_0'],9,0.0541886512656,0,"['num_1', 'num_0']",0,"[0.53901800327003, 0.9055521163390949]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,8,8,8,,,,,,,,,['num_0'],9,0.0540877282619,1,['num_0'],0,[0.4902434991672635],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,8,8,8,,,,,,,,,['num_4'],9,0.0554333676118,0,"['num_7', 'num_4']",0,"[0.43835433234926313, 0.8386988652637228]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,8,8,8,,,,,,,,,['num_1'],9,0.0590616709087,1,['num_1'],0,[0.4680478342343122],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,8,8,8,,,,,,,,,['num_0'],9,0.0549993169261,1,['num_0'],0,[0.47235511092003435],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,9,9,9,,,,,,,,,['num_7'],10,0.0512524497462,0,"['num_4', 'num_7']",0,"[0.39112567249685526, 0.7576281958026811]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,9,9,9,,,,,,,,,['num_1'],10,0.0507523478009,1,['num_1'],0,[0.5280883756931871],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,9,9,9,,,,,,,,,['num_4'],10,0.0582842358854,0,"['num_1', 'num_4']",0,"[0.5687714024679735, 0.9511541113024577]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,9,9,9,,,,,,,,,['num_0'],10,0.0557193161221,1,['num_0'],0,[0.7715662298724055],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,9,9,9,,,,,,,,,['num_0'],10,0.0488487604307,1,['num_0'],0,[0.5793157998705283],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,9,9,9,,,,,,,,,['num_4'],10,0.0525697814301,0,"['num_7', 'num_4']",0,"[0.5081384514924139, 0.9248152719810605]",,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,9,9,9,,,,,,,,,['num_1'],10,0.065546996193,1,['num_1'],0,[0.5104248076677322],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,9,9,9,,,,,,,,,['num_0'],10,0.0570485451026,1,['num_0'],0,[0.45352108287625015],,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,,,,,,,0,9,9,9,,,,,0,-1,-1,0,,,,,,,,,2018_May_06_1628,60.0263746578,sequenceLearningTask,001,099,
