pawPatrol1,pawPatrol2,pawPatrol3,pawPatrol4,blank,randomPaw,correctKeyPress,allowableKey,correctKey,correctKeyPressNum,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_questions.thisRepN,trials_questions.thisTrialN,trials_questions.thisN,trials_questions.thisIndex,correctKey,repetitionNumber,stimulusPresent.t,trialCorrect,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,keyRespCorrect,date,frameRate,expName,session,participant,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,5,5,5,,,,,,,,,['num_7'],6,0.0526128583588,0,"['num_4', 'num_7']",0,"[0.506983581231907, 0.8885113168507814]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,5,5,5,,,,,,,,,['num_1'],6,0.0486374786124,0,"['num_4', 'num_4', 'num_1']",0,"[0.5955241899937391, 1.0449431240558624, 1.3461017278023064]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,5,5,5,,,,,,,,,['num_4'],6,0.0572614679113,1,['num_4'],0,[0.47063819016329944],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,5,5,5,,,,,,,,,['num_0'],6,0.0580044414382,1,['num_0'],0,[0.5339517530519515],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,5,5,5,,,,,,,,,['num_0'],6,0.0533463959582,1,['num_0'],0,[0.42415947816334665],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,5,5,5,,,,,,,,,['num_4'],6,0.0550415732432,1,['num_4'],0,[0.6072878679260612],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,5,5,5,,,,,,,,,['num_1'],6,0.0588257736526,0,"['num_0', 'num_1']",0,"[0.6344185010530055, 1.1847164905630052]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,5,5,5,,,,,,,,,['num_0'],6,0.0556668031495,1,['num_0'],0,[0.487535810098052],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,6,6,6,,,,,,,,,['num_7'],7,0.0532007550355,0,"['num_4', 'num_7']",0,"[0.688623562688008, 1.2390684236306697]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,6,6,6,,,,,,,,,['num_1'],7,0.0566395202186,0,"['num_4', 'num_1']",0,"[0.17068286682479084, 0.6704713797662407]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,6,6,6,,,,,,,,,['num_4'],7,0.052143525565,0,"['num_1', 'num_4']",0,"[0.5586622867267579, 0.9770917205605656]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,6,6,6,,,,,,,,,['num_0'],7,0.0530366527382,0,"['num_1', 'num_0']",0,"[0.00031138421036303043, 0.5075058368965983]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,6,6,6,,,,,,,,,['num_0'],7,0.0582169541158,1,['num_0'],0,[0.5692887352779508],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,6,6,6,,,,,,,,,['num_4'],7,0.0499310153536,0,"['num_1', 'num_4']",0,"[0.6435721311718225, 1.193769607692957]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,6,6,6,,,,,,,,,['num_1'],7,0.0630267942324,1,['num_1'],0,[0.3957488462328911],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,6,6,6,,,,,,,,,['num_0'],7,0.0522419870831,1,['num_0'],0,[0.4415998668409884],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,7,7,7,,,,,,,,,['num_7'],8,0.0500901946798,1,['num_7'],0,[0.7425726244691759],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,7,7,7,,,,,,,,,['num_1'],8,0.0497139899526,1,['num_1'],0,[0.5276567863766104],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,7,7,7,,,,,,,,,['num_4'],8,0.0549472144339,0,"['num_1', 'num_4']",0,"[0.5898548637051135, 1.122589387698099]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,7,7,7,,,,,,,,,['num_0'],8,0.0548832144123,1,['num_0'],0,[0.6582978565711528],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,7,7,7,,,,,,,,,['num_0'],8,0.055057573365,1,['num_0'],0,[0.5720370395574719],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,7,7,7,,,,,,,,,['num_4'],8,0.0502768612932,1,['num_4'],0,[0.5616259754169732],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,7,7,7,,,,,,,,,['num_1'],8,0.0507634247188,0,"['num_1', 'num_1']",0,"[0.00032779457978904247, 0.39313182374462485]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,7,7,7,,,,,,,,,['num_0'],8,0.0531511139125,0,"['num_1', 'num_0']",0,"[0.47345213522203267, 0.6072817142121494]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,8,8,8,,,,,,,,,['num_7'],9,0.0538555234671,1,['num_7'],0,[0.6046478713396937],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,8,8,8,,,,,,,,,['num_1'],9,0.0552754192613,0,"['num_4', 'num_1']",0,"[0.4221348650753498, 0.5054012241307646]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,8,8,8,,,,,,,,,['num_4'],9,0.0527318324894,1,['num_4'],0,[0.5917264511808753],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,8,8,8,,,,,,,,,['num_0'],9,0.0576918264851,0,"['num_1', 'num_0']",0,"[0.470550395315513, 0.8865781908389181]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,8,8,8,,,,,,,,,['num_0'],9,0.0537451647688,1,['num_0'],0,[0.5906228628009558],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,8,8,8,,,,,,,,,['num_4'],9,0.0426990245469,0,"['num_1', 'num_4']",0,"[0.7014826238155365, 1.3848327572923154]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,8,8,8,,,,,,,,,['num_1'],9,0.0568914171308,1,['num_1'],0,[0.7536261493805796],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,8,8,8,,,,,,,,,['num_0'],9,0.061880949419,1,['num_0'],0,[0.5647828944493085],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,9,9,9,,,,,,,,,['num_7'],10,0.0501788100228,1,['num_7'],0,[0.4930160087533295],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,9,9,9,,,,,,,,,['num_1'],10,0.0601874131244,0,"['num_4', 'num_4', 'num_1']",0,"[0.58491784427315, 1.317456429824233, 1.4016278134658933]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,9,9,9,,,,,,,,,['num_4'],10,0.0531958320644,0,"['num_1', 'num_4']",0,"[0.0002884098794311285, 0.6246380002703518]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,9,9,9,,,,,,,,,['num_0'],10,0.0588261841331,0,"['num_1', 'num_0']",0,"[0.5348387265112251, 0.6352291670627892]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,9,9,9,,,,,,,,,['num_0'],10,0.0492175805848,1,['num_0'],0,[0.4952937492635101],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,9,9,9,,,,,,,,,['num_4'],10,0.0491695804521,0,"['num_1', 'num_4']",0,"[0.47789110406301916, 0.7276155145373195]",,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,9,9,9,,,,,,,,,['num_1'],10,0.0617488468997,1,['num_1'],0,[0.43225259613245726],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,9,9,9,,,,,,,,,['num_0'],10,0.0599043364637,1,['num_0'],0,[0.8502586458344012],,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,,,,,,,0,9,9,9,,,,,0,-1,-1,0,,,,,,,,,2018_May_19_1226,60.0886723048,sequenceLearningTask,001,100,
