pawPatrol1,pawPatrol2,pawPatrol3,pawPatrol4,blank,randomPaw,correctKeyPress,allowableKey,correctKey,correctKeyPressNum,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_questions.thisRepN,trials_questions.thisTrialN,trials_questions.thisN,trials_questions.thisIndex,correctKey,repetitionNumber,stimulusPresent.t,trialCorrect,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,keyRespCorrect,date,frameRate,expName,session,participant,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,6,6,6,,,,,,,,,['num_4'],7,0.0533481244493,1,['num_4'],0,[4.191829822288128],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,6,6,6,,,,,,,,,['num_0'],7,0.0606982813115,0,"['num_1', 'num_0']",0,"[1.316843617165432, 2.233356403427024]",,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,6,6,6,,,,,,,,,['num_0'],7,0.0558753049736,1,['num_0'],0,[1.0886457799570053],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,6,6,6,,,,,,,,,['num_4'],7,0.0541317145144,1,['num_4'],0,[0.9902555857443076],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,6,6,6,,,,,,,,,['num_1'],7,0.0487790969346,1,['num_1'],0,[0.8957538033864694],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,6,6,6,,,,,,,,,['num_0'],7,0.058559613768,1,['num_0'],0,[1.2025699292607896],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,7,7,7,,,,,,,,,['num_7'],8,0.0521661752464,1,['num_7'],0,[0.9576561877584027],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,7,7,7,,,,,,,,,['num_1'],8,0.0629399232566,1,['num_1'],0,[0.9151712472485087],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,7,7,7,,,,,,,,,['num_4'],8,0.0509690465515,1,['num_4'],0,[1.0771101854807057],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,7,7,7,,,,,,,,,['num_0'],8,0.050310584742,1,['num_0'],0,[0.7110825481358916],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,7,7,7,,,,,,,,,['num_0'],8,0.0561509973959,0,"['num_1', 'num_0']",0,"[1.0545436121210514, 1.7388483031172655]",,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,7,7,7,,,,,,,,,['num_4'],8,0.0517214571155,1,['num_4'],0,[1.176116174818162],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,7,7,7,,,,,,,,,['num_1'],8,0.0537957143788,1,['num_1'],0,[0.9899967138444481],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,7,7,7,,,,,,,,,['num_0'],8,0.0550880226001,0,"['num_1', 'num_0']",0,"[0.8727297939403797, 1.838958703163371]",,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,8,8,8,,,,,,,,,['num_7'],9,0.057971305836,1,['num_7'],0,[1.3345088551832305],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,8,8,8,,,,,,,,,['num_1'],9,0.0479688401938,1,['num_1'],0,[1.5469331474596402],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,8,8,8,,,,,,,,,['num_4'],9,0.0521169444582,1,['num_4'],0,[3.0089337472527404],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,8,8,8,,,,,,,,,['num_0'],9,0.0546195095885,1,['num_0'],0,[0.605963325520861],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,8,8,8,,,,,,,,,['num_0'],9,0.0512714056495,1,['num_0'],0,[0.775580625879229],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,8,8,8,,,,,,,,,['num_4'],9,0.0484082249895,1,['num_4'],0,[1.0633308977776323],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,8,8,8,,,,,,,,,['num_1'],9,0.0464898652281,1,['num_1'],0,[1.482218454242684],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,8,8,8,,,,,,,,,['num_0'],9,0.0480160197003,1,['num_0'],0,[0.580579520235915],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,9,9,9,,,,,,,,,['num_7'],10,0.0513054569492,1,['num_7'],0,[1.0754666976245062],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,9,9,9,,,,,,,,,['num_1'],10,0.050131302618,0,"['num_4', 'num_1']",0,"[1.2448091260739602, 2.2763997031397594]",,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,9,9,9,,,,,,,,,['num_4'],10,0.0521136624084,1,['num_4'],0,[1.1755623284334433],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,9,9,9,,,,,,,,,['num_0'],10,0.0525932523451,1,['num_0'],0,[0.7416150734825351],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,9,9,9,,,,,,,,,['num_0'],10,0.0492525330264,1,['num_0'],0,[1.145031033858686],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,9,9,9,,,,,,,,,['num_4'],10,0.0525243292432,1,['num_4'],0,[1.2084004957541765],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,9,9,9,,,,,,,,,['num_1'],10,0.0458695572779,1,['num_1'],0,[1.8325804441337823],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,9,9,9,,,,,,,,,['num_0'],10,0.0693362335733,1,['num_0'],0,[0.5570841259832378],,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,,,,,,,0,9,9,9,,,,,0,-1,-1,0,,,,,,,,,2018_Apr_03_1715,60.114062628,sequenceLearningTask,001,059,
