pawPatrol1,pawPatrol2,pawPatrol3,pawPatrol4,blank,randomPaw,correctKeyPress,allowableKey,correctKey,correctKeyPressNum,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_questions.thisRepN,trials_questions.thisTrialN,trials_questions.thisN,trials_questions.thisIndex,correctKey,repetitionNumber,stimulusPresent.t,trialCorrect,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,keyRespCorrect,date,frameRate,expName,session,participant,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,6,6,6,,,,,,,,,['num_1'],7,0.0533472820507,0,"['num_0', 'num_1']",0,"[0.324258871794882, 0.6407597948718831]",,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,6,6,6,,,,,,,,,['num_4'],7,0.0560820512828,1,['num_4'],0,[0.7888127179485309],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,6,6,6,,,,,,,,,['num_0'],7,0.0502564102562,1,['num_0'],0,[0.32763364102538617],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,6,6,6,,,,,,,,,['num_0'],7,0.0464758974358,1,['num_0'],0,[0.5990285128200412],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,6,6,6,,,,,,,,,['num_4'],7,0.0577185641032,1,['num_4'],0,[0.7199540512820022],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,6,6,6,,,,,,,,,['num_1'],7,0.0550843076926,1,['num_1'],0,[0.29014030769212695],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,6,6,6,,,,,,,,,['num_0'],7,0.0587117948717,1,['num_0'],0,[0.5015355897439804],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,7,7,7,,,,,,,,,['num_7'],8,0.048045948718,1,['num_7'],0,[0.5945148717946722],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,7,7,7,,,,,,,,,['num_1'],8,0.0579007179485,1,['num_1'],0,[0.6197727179487629],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,7,7,7,,,,,,,,,['num_4'],8,0.0522601025641,1,['num_4'],0,[0.5089493333334758],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,7,7,7,,,,,,,,,['num_0'],8,0.0581046153848,1,['num_0'],0,[0.2531290256411012],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,7,7,7,,,,,,,,,['num_0'],8,0.0563790769238,0,"['num_7', 'num_0']",0,"[0.08838769230715116, 0.6547003076921101]",,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,7,7,7,,,,,,,,,['num_4'],8,0.0583487179492,0,"['num_7', 'num_4']",0,"[0.23650584615461412, 1.236315076923347]",,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,7,7,7,,,,,,,,,['num_1'],8,0.0522490256417,1,['num_1'],0,[0.3578633846154844],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,7,7,7,,,,,,,,,['num_0'],8,0.0531015384622,1,['num_0'],0,[0.45796143589723215],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,8,8,8,,,,,,,,,['num_7'],9,0.053132307693,1,['num_7'],0,[0.47342769230726844],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,8,8,8,,,,,,,,,['num_1'],9,0.0579277948718,1,['num_1'],0,[0.5871749743591863],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,8,8,8,,,,,,,,,['num_4'],9,0.0569037948717,1,['num_4'],0,[0.7868664615380112],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,8,8,8,,,,,,,,,['num_0'],9,0.0444939487179,1,['num_0'],0,[0.2681087179489623],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,8,8,8,,,,,,,,,['num_0'],9,0.0534752820513,1,['num_0'],0,[0.690980923076495],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,8,8,8,,,,,,,,,['num_4'],9,0.0588918974363,1,['num_4'],0,[0.853909743589611],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,8,8,8,,,,,,,,,['num_1'],9,0.0578034871796,1,['num_1'],0,[0.40356635897387605],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,8,8,8,,,,,,,,,['num_0'],9,0.0491634871796,1,['num_0'],0,[0.29581907692318055],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,9,9,9,,,,,,,,,['num_7'],10,0.0457702564099,1,['num_7'],0,[0.9317382564104264],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,9,9,9,,,,,,,,,['num_1'],10,0.0521760000001,1,['num_1'],0,[0.7767647179489359],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,9,9,9,,,,,,,,,['num_4'],10,0.0623290256408,1,['num_4'],0,[0.41506461538483563],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,9,9,9,,,,,,,,,['num_0'],10,0.0561768205125,1,['num_0'],0,[0.3044492307690234],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,9,9,9,,,,,,,,,['num_0'],10,0.0515577435899,0,"['num_1', 'num_0']",0,"[0.40952492307769717, 0.710775384615772]",,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,9,9,9,,,,,,,,,['num_4'],10,0.0515072820517,1,['num_4'],0,[0.7428402051282319],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,9,9,9,,,,,,,,,['num_1'],10,0.0547339487175,1,['num_1'],0,[0.456270769231196],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,9,9,9,,,,,,,,,['num_0'],10,0.0580402051282,1,['num_0'],0,[0.3699757948725164],,2018_May_26_1207,60.2750769048,sequenceLearningTask,001,077,
