pawPatrol1,pawPatrol2,pawPatrol3,pawPatrol4,blank,randomPaw,correctKeyPress,allowableKey,correctKey,correctKeyPressNum,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_questions.thisRepN,trials_questions.thisTrialN,trials_questions.thisN,trials_questions.thisIndex,trials_test.thisRepN,trials_test.thisTrialN,trials_test.thisN,trials_test.thisIndex,trials_recogtest.thisRepN,trials_recogtest.thisTrialN,trials_recogtest.thisN,trials_recogtest.thisIndex,correctKey,repetitionNumber,stimulusPresent.t,trialCorrect,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,keyRespCorrect,questionsResponses,AnswerFinished.keys,AnswerFinished.rt,RecordAnswer.keys,RecordAnswer.rt,recallResponse,recallResponseTime,date,frameRate,expName,session,participant,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,18,3,75,0,,,,,,,,,,,,,['num_7'],,0.0569772541057,1,['num_7'],0,[1.6859030505875126],1,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min2.png,'num_4',"['num_7', 'num_4', 'num_1', 'num_0']",['num_4'],num_4,,,,,0,9,9,9,19,0,76,1,,,,,,,,,,,,,['num_4'],,0.0488418660825,1,['num_4'],0,[1.9798018378205597],1,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min4.png,'num_0',"['num_7', 'num_4', 'num_1', 'num_0']",['num_0'],num_0,,,,,0,9,9,9,19,1,77,3,,,,,,,,,,,,,['num_0'],,0.0505948924692,0,"['num_1', 'num_0']",0,"[1.1915959760081023, 1.8086579728405923]",0,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min1.png,'num_7',"['num_7', 'num_4', 'num_1', 'num_0']",['num_7'],num_7,,,,,0,9,9,9,19,2,78,0,,,,,,,,,,,,,['num_7'],,0.0513850466814,1,['num_7'],0,[2.007254977361299],1,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,images/allBlank.png,images/min3.png,'num_1',"['num_7', 'num_4', 'num_1', 'num_0']",['num_1'],num_1,,,,,0,9,9,9,19,3,79,2,,,,,,,,,,,,,['num_1'],,0.0501600205898,1,['num_1'],0,[1.1919340274762362],1,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,0,0,0,,,,,,,,,,,,,,,,,['num_7'],1,0.05478648399,0,"['num_0', 'num_4', 'num_1', 'num_7', 'num_7', 'num_4', 'num_7']",0,"[0.0009887183550745249, 0.8290633144788444]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,0,0,0,,,,,,,,,,,,,,,,,['num_1'],1,0.0522560214158,1,['num_1'],0,[0.9585394700989127],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,0,0,0,,,,,,,,,,,,,,,,,['num_4'],1,0.0565231001237,1,['num_4'],0,[0.8884565696353093],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,0,0,0,,,,,,,,,,,,,,,,,['num_0'],1,0.0584340752102,1,['num_0'],0,[0.6025122471619397],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,0,0,0,,,,,,,,,,,,,,,,,['num_0'],1,0.0541132529033,1,['num_0'],0,[0.740390867809765],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,0,0,0,,,,,,,,,,,,,,,,,['num_4'],1,0.0525514062028,0,"['num_7', 'num_4', 'num_4']",0,"[1.208362752222456, 2.024665446020663]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,0,0,0,,,,,,,,,,,,,,,,,['num_1'],1,0.050507507869,1,['num_1'],0,[1.043256222968921],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,0,0,0,,,,,,,,,,,,,,,,,['num_0'],1,0.0580554084154,1,['num_0'],0,[0.5871124459663406],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,1,1,1,,,,,,,,,,,,,,,,,['num_7'],2,0.0522724317852,1,['num_7'],0,[0.9571052131941542],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,1,1,1,,,,,,,,,,,,,,,,,['num_1'],2,0.0645362315699,1,['num_1'],0,[1.7634936465183273],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,1,1,1,,,,,,,,,,,,,,,,,['num_4'],2,0.0511955082184,1,['num_4'],0,[0.9601911631179973],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,1,1,1,,,,,,,,,,,,,,,,,['num_0'],2,0.0554465869209,1,['num_0'],0,[1.371894306386821],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,1,1,1,,,,,,,,,,,,,,,,,['num_0'],2,0.0504947899608,1,['num_0'],0,[1.2610901583684608],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,1,1,1,,,,,,,,,,,,,,,,,['num_4'],2,0.0556492536562,1,['num_4'],0,[1.8226871066726744],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,1,1,1,,,,,,,,,,,,,,,,,['num_1'],2,0.0514954057289,1,['num_1'],0,[1.1431500074686483],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,1,1,1,,,,,,,,,,,,,,,,,['num_0'],2,0.0546822788892,1,['num_0'],0,[1.0238732405705377],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,2,2,2,,,,,,,,,,,,,,,,,['num_7'],3,0.0456205315422,1,['num_7'],0,[2.313944333931431],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,2,2,2,,,,,,,,,,,,,,,,,['num_1'],3,0.0518387904158,1,['num_1'],0,[6.290545349940658],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,2,2,2,,,,,,,,,,,,,,,,,['num_4'],3,0.0506453540875,1,['num_4'],0,[1.443903771811165],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,2,2,2,,,,,,,,,,,,,,,,,['num_0'],3,0.0515339698177,1,['num_0'],0,[1.343336756224744],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,2,2,2,,,,,,,,,,,,,,,,,['num_0'],3,0.0494593023323,1,['num_0'],0,[0.6781344320625067],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,2,2,2,,,,,,,,,,,,,,,,,['num_4'],3,0.0593665884808,1,['num_4'],0,[1.4674799866043031],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,2,2,2,,,,,,,,,,,,,,,,,['num_1'],3,0.055329663679,1,['num_1'],0,[0.43892161594703794],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,2,2,2,,,,,,,,,,,,,,,,,['num_0'],3,0.0574785877252,1,['num_0'],0,[1.1865407944424078],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,3,3,3,,,,,,,,,,,,,,,,,['num_7'],4,0.0520586880157,1,['num_7'],0,[0.8738444610498846],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,3,3,3,,,,,,,,,,,,,,,,,['num_1'],4,0.0544923300622,1,['num_1'],0,[0.45743649546056986],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,3,3,3,,,,,,,,,,,,,,,,,['num_4'],4,0.0469690449536,1,['num_4'],0,[0.24842184549197555],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,3,3,3,,,,,,,,,,,,,,,,,['num_0'],4,0.0510646363255,0,"['num_1', 'num_0']",0,"[0.07637746725231409, 0.443349925451912]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,3,3,3,,,,,,,,,,,,,,,,,['num_0'],4,0.0568796130829,0,"['num_0', 'num_7', 'num_1', 'num_0']",0,"[0.00029948726296424866, 0.3873494922881946, 0.6705770957050845, 0.8712491779588163]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,3,3,3,,,,,,,,,,,,,,,,,['num_4'],4,0.0625879231375,0,"['num_0', 'num_0', 'num_0', 'num_1', 'num_4']",0,"[0.00032574369106441736, 0.6144010726129636, 0.7806981664616615]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,3,3,3,,,,,,,,,,,,,,,,,['num_1'],4,0.0594453576487,0,"['num_7', 'num_0', 'num_1']",0,"[0.0002998976269736886, 0.38530805555637926, 0.7519412315450609]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,3,3,3,,,,,,,,,,,,,,,,,['num_0'],4,0.0521181753138,0,"['num_4', 'num_4', 'num_4', 'num_1', 'num_1', 'num_1', 'num_0']",0,"[0.0007499490166082978, 0.17460848193150014, 0.40770150057505816, 0.6244901024037972, 0.8083433059509844]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,4,4,4,,,,,,,,,,,,,,,,,['num_7'],5,0.0558629973093,1,['num_7'],0,[1.219497936195694],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,4,4,4,,,,,,,,,,,,,,,,,['num_1'],5,0.051905662287,0,"['num_1', 'num_4', 'num_1']",0,"[0.024137445725500584, 0.4257905336562544, 0.7925742738880217]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,4,4,4,,,,,,,,,,,,,,,,,['num_4'],5,0.0493604305666,0,"['num_0', 'num_0', 'num_1', 'num_7', 'num_4', 'num_4', 'num_1', 'num_0', 'num_4', 'num_1', 'num_4']",0,"[0.0005173335084691644, 0.1771930983522907, 0.5941081412602216, 0.6946386439958587, 1.1115836355602369, 1.1607836557086557, 1.5122504666214809, 1.7778280114289373]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,4,4,4,,,,,,,,,,,,,,,,,['num_0'],5,0.0542543812189,0,"['num_4', 'num_1', 'num_4', 'num_1', 'num_1', 'num_0']",0,"[0.0006933335680514574, 0.03958278545178473, 0.289828221546486, 0.4895033803768456, 0.9227490965276957]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,4,4,4,,,,,,,,,,,,,,,,,['num_0'],5,0.0588915114058,0,"['num_1', 'num_4', 'num_0']",0,"[0.23494696815032512, 0.3352157272165641, 0.6849754604045302]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,4,4,4,,,,,,,,,,,,,,,,,['num_4'],5,0.0495233023539,0,"['num_7', 'num_4']",0,"[0.5949561415472999, 0.9453747468069196]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,4,4,4,,,,,,,,,,,,,,,,,['num_1'],5,0.0516849443084,1,['num_1'],0,[0.8079043313628063],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,4,4,4,,,,,,,,,,,,,,,,,['num_0'],5,0.0554584843339,1,['num_0'],0,[0.7879917079117149],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,5,5,5,,,,,,,,,,,,,,,,,['num_7'],6,0.0548874071101,0,"['num_4', 'num_7', 'num_4', 'num_7', 'num_4', 'num_7']",0,"[0.000770461861975491, 0.3211644395487383, 0.6387994416290894, 1.0207507777959108]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,5,5,5,,,,,,,,,,,,,,,,,['num_1'],6,0.0595733578084,1,['num_1'],0,[0.8175753097748384],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,5,5,5,,,,,,,,,,,,,,,,,['num_4'],6,0.0561838179128,0,"['num_7', 'num_4']",0,"[0.5214028806658462, 1.1714954549679533]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,5,5,5,,,,,,,,,,,,,,,,,['num_0'],6,0.0541567400796,0,"['num_1', 'num_0', 'num_0']",0,"[1.2578979519894347, 1.756550464197062]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,5,5,5,,,,,,,,,,,,,,,,,['num_0'],6,0.0567200231599,0,"['num_0', 'num_0']",0,"[0.00029292318504303694, 0.07066874695010483]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,5,5,5,,,,,,,,,,,,,,,,,['num_4'],6,0.0554301765515,0,"['num_7', 'num_7', 'num_4', 'num_4']",0,"[0.7720060603460297, 1.139470005990006, 1.622785076033324]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,5,5,5,,,,,,,,,,,,,,,,,['num_1'],6,0.0579413571395,0,"['num_4', 'num_1', 'num_4', 'num_4', 'num_4', 'num_1', 'num_1']",0,"[0.0002998976269736886, 0.15304457559250295, 0.5358447326580063, 1.0698675159364939]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,5,5,5,,,,,,,,,,,,,,,,,['num_0'],6,0.0531224834267,1,['num_0'],0,[0.3248875179560855],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,6,6,6,,,,,,,,,,,,,,,,,['num_7'],7,0.0507823798107,0,"['num_4', 'num_4', 'num_4', 'num_4', 'num_7']",0,"[0.8592623012373224, 1.6423461097292602, 1.9580504443729296, 2.2254290155833587, 3.075120030785911]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,6,6,6,,,,,,,,,,,,,,,,,['num_1'],7,0.0506913028657,0,"['num_0', 'num_0', 'num_1']",0,"[0.37620076979510486, 0.89328857162036, 1.2106634710216895]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,6,6,6,,,,,,,,,,,,,,,,,['num_4'],7,0.049153250875,0,"['num_0', 'num_4']",0,"[0.00032287195790559053, 0.5283497552154586]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,6,6,6,,,,,,,,,,,,,,,,,['num_0'],7,0.0475360194687,1,['num_0'],0,[0.8473911168985069],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,6,6,6,,,,,,,,,,,,,,,,,['num_0'],7,0.0525723292958,1,['num_0'],0,[0.5081794905709103],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,6,6,6,,,,,,,,,,,,,,,,,['num_4'],7,0.0538892529439,0,"['num_1', 'num_1', 'num_1', 'num_1', 'num_4']",0,"[0.8750026153866202, 1.5409594014054164, 1.8739585124421865, 2.124747948604636, 2.6077274287818]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,6,6,6,,,,,,,,,,,,,,,,,['num_1'],7,0.050933764549,0,"['num_0', 'num_0', 'num_1']",0,"[1.3774307189742103, 1.843548653763719, 1.876664564711973]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,6,6,6,,,,,,,,,,,,,,,,,['num_0'],7,0.0520312008448,0,"['num_1', 'num_1', 'num_0']",0,"[0.9924020481994376, 1.6753623283002526, 1.9919007145799696]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,7,7,7,,,,,,,,,,,,,,,,,['num_7'],8,0.05095222604,0,"['num_1', 'num_4', 'num_4', 'num_4', 'num_4', 'num_4', 'num_4', 'num_4', 'num_7']",0,"[0.000340102706104517, 0.8248918255558237, 1.8097533577820286, 2.1081547109642997, 2.358171223779209, 2.592229576315731, 2.858590300893411, 3.109067942132242, 3.674981610267423]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,7,7,7,,,,,,,,,,,,,,,,,['num_1'],8,0.0541132530198,0,"['num_0', 'num_0', 'num_1']",0,"[0.7076060338877141, 1.1903976165922359, 1.4574648030102253]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,7,7,7,,,,,,,,,,,,,,,,,['num_4'],8,0.0569337669294,1,['num_4'],0,[0.4369942306075245],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,7,7,7,,,,,,,,,,,,,,,,,['num_0'],8,0.0835503932321,1,['num_0'],0,[0.6233795377193019],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,7,7,7,,,,,,,,,,,,,,,,,['num_0'],8,0.0568939720979,1,['num_0'],0,[0.6545007813256234],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,7,7,7,,,,,,,,,,,,,,,,,['num_4'],8,0.0533070988022,0,"['num_1', 'num_1', 'num_1', 'num_1', 'num_4']",0,"[1.2245933228405192, 1.9257755592698231, 2.474286963813938, 3.27454165101517, 3.8078276134328917]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,7,7,7,,,,,,,,,,,,,,,,,['num_1'],8,0.058283100836,0,"['num_0', 'num_1']",0,"[0.6360269276192412, 1.0693965412210673]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,7,7,7,,,,,,,,,,,,,,,,,['num_0'],8,0.0548291507876,1,['num_0'],0,[0.6721032501664013],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,8,8,8,,,,,,,,,,,,,,,,,['num_7'],9,0.0492418663343,1,['num_7'],0,[1.110688045504503],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,8,8,8,,,,,,,,,,,,,,,,,['num_1'],9,0.0548816635273,0,"['num_4', 'num_1', 'num_1']",0,"[0.9726547580212355, 1.439458641805686]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,8,8,8,,,,,,,,,,,,,,,,,['num_4'],9,0.0500681231497,1,['num_4'],0,[0.7275551703060046],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,8,8,8,,,,,,,,,,,,,,,,,['num_0'],9,0.0518195084296,1,['num_0'],0,[0.4588777266908437],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,8,8,8,,,,,,,,,,,,,,,,,['num_0'],9,0.0537592015462,0,"['num_1', 'num_0']",0,"[0.5739473124267533, 1.207668187795207]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,8,8,8,,,,,,,,,,,,,,,,,['num_4'],9,0.0538494578796,0,"['num_0', 'num_4']",0,"[0.3244358254596591, 1.0076032852521166]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,8,8,8,,,,,,,,,,,,,,,,,['num_1'],9,0.0404554011766,1,['num_1'],0,[1.0538933555362746],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,8,8,8,,,,,,,,,,,,,,,,,['num_0'],9,0.0486744814552,1,['num_0'],0,[0.6619461176451296],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,9,9,9,,,,,,,,,,,,,,,,,['num_7'],10,0.0508906875039,0,"['num_4', 'num_7']",0,"[1.1228993324330077, 2.9086900138063356]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,9,9,9,,,,,,,,,,,,,,,,,['num_1'],10,0.0540943811648,0,"['num_0', 'num_1']",0,"[0.5404802217381075, 0.9739240919006988]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,9,9,9,,,,,,,,,,,,,,,,,['num_4'],10,0.0631241283845,0,"['num_1', 'num_4']",0,"[0.6126304052304476, 0.7292860428569838]",,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,9,9,9,,,,,,,,,,,,,,,,,['num_0'],10,0.0530806372408,1,['num_0'],0,[0.8740262046921998],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,9,9,9,,,,,,,,,,,,,,,,,['num_0'],10,0.0564615615876,1,['num_0'],0,[0.9703085005749017],,,,,,,,,2018_Apr_15_1145,59.9094291977,sequenceLearningTask,001,079,
