pawPatrol1,pawPatrol2,pawPatrol3,pawPatrol4,blank,randomPaw,correctKeyPress,allowableKey,correctKey,correctKeyPressNum,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_questions.thisRepN,trials_questions.thisTrialN,trials_questions.thisN,trials_questions.thisIndex,correctKey,repetitionNumber,stimulusPresent.t,trialCorrect,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,keyRespCorrect,date,frameRate,expName,session,participant,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,1,1,1,,,,,,,,,['num_4'],2,0.0512537646173,0,"['num_0', 'num_4', 'num_1', 'num_0', 'num_4', 'num_0', 'num_0', 'num_0', 'num_0', 'num_0', 'num_4']",0,"[0.0008964106236817315, 0.1761366876453394, 0.37601984657248977, 0.591996550562726, 0.8426682431463632, 0.9255897130624362]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,1,1,1,,,,,,,,,['num_0'],2,0.0526617651949,0,"['num_0', 'num_0', 'num_7', 'num_0', 'num_7', 'num_4', 'num_0']",0,"[0.0003323078290122794, 0.10787122374131286, 0.15707452597871452]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,1,1,1,,,,,,,,,['num_0'],2,0.0592898704772,0,"['num_4', 'num_0', 'num_4', 'num_0', 'num_4', 'num_0']",0,"[0.0005542566377698677, 0.051256636413199885, 0.08533459911177488]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,1,1,1,,,,,,,,,['num_4'],2,0.0510445337613,0,"['num_0', 'num_1', 'num_0', 'num_1', 'num_0', 'num_1', 'num_0', 'num_0', 'num_0', 'num_0', 'num_7', 'num_0', 'num_4', 'num_0', 'num_0', 'num_4']",0,"[0.0005915899864703533, 0.07601808246909059, 0.259327285877589, 0.292834581675379, 0.525808215716097, 0.7426985611073178, 0.9922170224481306, 1.1094851731222661, 1.1937211051163104, 1.4265720724397397, 1.6759994568201364, 1.6924589507525525]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,1,1,1,,,,,,,,,['num_1'],2,0.061471614963,0,"['num_4', 'num_0', 'num_1', 'num_0', 'num_0', 'num_1']",0,"[0.0005583592028415296, 0.06534566783466289, 0.2490638970521104]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,1,1,1,,,,,,,,,['num_0'],2,0.0566617668355,0,"['num_0', 'num_0', 'num_4', 'num_0', 'num_0']",0,"[0.0005148720056240563, 0.12149174215028324]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,2,2,2,,,,,,,,,['num_7'],3,0.0501821744338,0,"['num_4', 'num_0', 'num_4', 'num_0', 'num_1', 'num_0', 'num_4', 'num_0', 'num_0', 'num_0', 'num_4', 'num_7']",0,"[0.0003872822107950924, 0.060921871147002093, 0.15920950121380884, 0.3089941780490335, 0.3258536721450582, 0.559470998757206, 0.8254694668594311, 0.8921673403765453, 0.9434522844931053]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,2,2,2,,,,,,,,,['num_1'],3,0.0492422766119,0,"['num_4', 'num_0', 'num_7', 'num_4', 'num_0', 'num_0', 'num_4', 'num_0', 'num_1']",0,"[0.00038194887474674033, 0.1449805722995734, 0.1787143297287912, 0.36194681515735283, 0.5615144867751951]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,2,2,2,,,,,,,,,['num_4'],3,0.0490149944681,0,"['num_0', 'num_0', 'num_0', 'num_4']",0,"[0.0005165130323803169, 0.1951545416013687]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,2,2,2,,,,,,,,,['num_0'],3,0.0634055644741,0,"['num_0', 'num_0', 'num_4', 'num_0', 'num_4', 'num_7', 'num_4', 'num_7', 'num_4', 'num_0']",0,"[0.0005472822758747498, 0.028060319204087136, 0.14443780284545937, 0.2115598816653801, 0.34599070604690496, 0.39643708571747993, 0.4956092289676235]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,2,2,2,,,,,,,,,['num_0'],3,0.0492238150664,0,"['num_4', 'num_7', 'num_0', 'num_4', 'num_7', 'num_4', 'num_0', 'num_7', 'num_0']",0,"[0.0005944617823843146, 0.09527962883294094, 0.11155573807354813]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,2,2,2,,,,,,,,,['num_4'],3,0.0488061738688,0,"['num_4', 'num_0', 'num_1', 'num_0', 'num_1', 'num_0', 'num_4']",0,"[0.0007388720978269703, 0.026813959718310798, 0.14443082848447375]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,2,2,2,,,,,,,,,['num_1'],3,0.0462334548647,0,"['num_0', 'num_4', 'num_0', 'num_0', 'num_4', 'num_0', 'num_0', 'num_0', 'num_0', 'num_4', 'num_1', 'num_0', 'num_1']",0,"[0.0005214361117396038, 0.1648698112285274, 0.19820726080251916, 0.38158620782996877, 0.5820187003155297, 0.7636466722651676, 0.7968007371491694, 0.9657345500445444, 0.9826059415818236]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,2,2,2,,,,,,,,,['num_0'],3,0.054398791548,0,"['num_0', 'num_7', 'num_0', 'num_0', 'num_4', 'num_0']",0,"[0.00031917961860017385, 0.0382080156750817, 0.12430610227966099, 0.25722020809098467]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,3,3,3,,,,,,,,,['num_7'],4,0.0503557129659,0,"['num_7', 'num_4', 'num_0', 'num_4', 'num_0', 'num_7', 'num_4', 'num_4', 'num_0', 'num_0', 'num_0', 'num_0', 'num_1', 'num_0', 'num_0', 'num_4', 'num_4', 'num_0', 'num_4', 'num_0', 'num_0', 'num_0', 'num_7', 'num_4', 'num_4', 'num_0', 'num_7']",0,"[0.0006465643673436716, 0.04239017123654776, 0.22592870807329746, 0.4749236820198348, 0.658374834204551, 0.8258399285496125, 0.9081419110325442, 1.041583606803215, 1.2422811250380619, 1.476331682597447, 1.6917085914701602, 1.8751158462009698, 2.108832865162185, 2.1937736179579588, 2.326182697920558, 2.3424908071756363, 2.5749249538148433]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,3,3,3,,,,,,,,,['num_1'],4,0.0585358188864,0,"['num_0', 'num_0', 'num_4', 'num_0', 'num_4', 'num_0', 'num_0', 'num_0', 'num_0', 'num_0', 'num_4', 'num_0', 'num_0', 'num_7', 'num_0', 'num_4', 'num_0', 'num_4', 'num_0', 'num_1']",0,"[0.0003401027042855276, 0.06856043838433834, 0.18539166580194433, 0.4016883699241589, 0.63543574787127, 0.8527818883212603, 1.0850556246386986, 1.2190761924421167, 1.418856376966687, 1.6851416144172617, 1.8352979837118255, 1.901922831558295, 2.0527799190895166, 2.1188476385023023, 2.2690671873097017, 2.3520608623839507, 2.435808178793195]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,3,3,3,,,,,,,,,['num_4'],4,0.0493099689484,0,"['num_0', 'num_7', 'num_0', 'num_7', 'num_0', 'num_0', 'num_0', 'num_4']",0,"[0.0012430774331733119, 0.1267446673818995, 0.3927152380365442, 0.6262607697481144, 0.7435260486254265]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,3,3,3,,,,,,,,,['num_0'],4,0.0565005359995,0,"['num_0', 'num_4', 'num_1', 'num_0', 'num_4', 'num_1', 'num_0', 'num_0']",0,"[0.0005296412427924224, 0.08652024062394048]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,3,3,3,,,,,,,,,['num_0'],4,0.0478342760343,0,"['num_4', 'num_4', 'num_0', 'num_4', 'num_0', 'num_4', 'num_4', 'num_0']",0,"[0.0004631796764442697, 0.37997882255513105, 0.7799781661442466, 0.9130801694682305]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,3,3,3,,,,,,,,,['num_4'],4,0.0600127425696,0,"['num_1', 'num_4', 'num_1', 'num_4']",0,"[0.0009099490907829022, 0.11663348374713678]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,3,3,3,,,,,,,,,['num_1'],4,0.0498531486573,0,"['num_1', 'num_4', 'num_1', 'num_7', 'num_7', 'num_0', 'num_7', 'num_4', 'num_1', 'num_0', 'num_7', 'num_4', 'num_1', 'num_0', 'num_4', 'num_1', 'num_0', 'num_1']",0,"[0.00031671807846578304, 1.945468695576892, 1.961923676686638, 2.311147614829679, 2.3610865071123044, 2.761962158753704, 2.8115839227011747, 3.2455020494362543, 3.6614886816360013, 3.7122062409052887, 4.128212155163965]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,3,3,3,,,,,,,,,['num_0'],4,0.0484697634747,0,"['num_4', 'num_0', 'num_7', 'num_4', 'num_1', 'num_0', 'num_7', 'num_4', 'num_1', 'num_0', 'num_1', 'num_0', 'num_7', 'num_1', 'num_4', 'num_7', 'num_1', 'num_0', 'num_7', 'num_1', 'num_0', 'num_7', 'num_4', 'num_1', 'num_0', 'num_0']",0,"[0.0003232821836718358, 0.4826935313612921, 1.0453271980832142, 1.5128613386104917, 1.5789676221411355, 1.9629427540285178, 2.029085960651173, 2.0459351983326997, 2.4289236631484528, 2.479390145391335, 2.8966850858196267, 2.9294288941246123, 4.2299081968858445, 4.746145536880249]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,4,4,4,,,,,,,,,['num_7'],5,0.0626108974811,1,['num_7'],0,[3.2283209141824045],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,4,4,4,,,,,,,,,['num_1'],5,0.0557579715933,1,['num_1'],0,[0.7547880019646982],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,4,4,4,,,,,,,,,['num_4'],5,0.0490252508826,1,['num_4'],0,[0.729415273606719],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,4,4,4,,,,,,,,,['num_0'],5,0.0506552002689,1,['num_0'],0,[0.6602546298481684],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,4,4,4,,,,,,,,,['num_0'],5,0.0583056649457,1,['num_0'],0,[0.685567460745915],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,4,4,4,,,,,,,,,['num_4'],5,0.0566794078686,1,['num_4'],0,[1.454299673559035],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,4,4,4,,,,,,,,,['num_1'],5,0.0536750989431,1,['num_1'],0,[0.9418764889751401],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,4,4,4,,,,,,,,,['num_0'],5,0.0568947925722,1,['num_0'],0,[0.4716116806612263],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,5,5,5,,,,,,,,,['num_7'],6,0.0502067898278,1,['num_7'],0,[0.7906239141020706],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,5,5,5,,,,,,,,,['num_1'],6,0.0514995083076,1,['num_1'],0,[0.8090608447428167],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,5,5,5,,,,,,,,,['num_4'],6,0.0576143826111,1,['num_4'],0,[1.0208287264931641],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,5,5,5,,,,,,,,,['num_0'],6,0.0601579733975,1,['num_0'],0,[0.7166698324799654],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,5,5,5,,,,,,,,,['num_0'],6,0.048625250718,1,['num_0'],0,[1.3132739746761217],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,5,5,5,,,,,,,,,['num_4'],6,0.0510904824987,1,['num_4'],0,[4.142329084033008],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,5,5,5,,,,,,,,,['num_1'],6,0.0524984830763,1,['num_1'],0,[1.6749602769068588],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,5,5,5,,,,,,,,,['num_0'],6,0.0588492549123,1,['num_0'],0,[1.268610161480865],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,6,6,6,,,,,,,,,['num_7'],7,0.0566506899086,1,['num_7'],0,[0.9359593583421884],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,6,6,6,,,,,,,,,['num_1'],7,0.0585333573472,0,"['num_4', 'num_1']",0,"[0.0003343591115481104, 1.3365539842270664]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,6,6,6,,,,,,,,,['num_4'],7,0.0543745864097,1,['num_4'],0,[1.2073572132740082],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,6,6,6,,,,,,,,,['num_0'],7,0.0547126378306,1,['num_0'],0,[0.5903399344988429],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,6,6,6,,,,,,,,,['num_0'],7,0.0502371488146,1,['num_0'],0,[0.5448182747977626],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,6,6,6,,,,,,,,,['num_4'],7,0.0553805355403,1,['num_4'],0,[0.40649411548474745],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,6,6,6,,,,,,,,,['num_1'],7,0.0521903803856,1,['num_1'],0,[0.6110952250646733],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,6,6,6,,,,,,,,,['num_0'],7,0.0544529454164,1,['num_0'],0,[0.35707173623450217],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,7,7,7,,,,,,,,,['num_7'],8,0.0505756104922,1,['num_7'],0,[0.5263358056763536],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,7,7,7,,,,,,,,,['num_1'],8,0.0591064857872,1,['num_1'],0,[1.1676808893043926],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,7,7,7,,,,,,,,,['num_4'],8,0.0518096622809,0,"['num_0', 'num_0', 'num_4']",0,"[0.20887721389863145, 0.8592610704663457, 1.2572440029716745]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,7,7,7,,,,,,,,,['num_0'],8,0.0560590999212,1,['num_0'],0,[0.6543346274193027],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,7,7,7,,,,,,,,,['num_0'],8,0.0590900755242,1,['num_0'],0,[0.8690231257533014],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,7,7,7,,,,,,,,,['num_4'],8,0.0493107894608,0,"['num_7', 'num_4']",0,"[1.3797712327259433, 1.995780100832235]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,7,7,7,,,,,,,,,['num_1'],8,0.0515713032091,1,['num_1'],0,[0.9427023354683115],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,7,7,7,,,,,,,,,['num_0'],8,0.0499704820395,1,['num_0'],0,[0.9943987669321359],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,8,8,8,,,,,,,,,['num_7'],9,0.0552377662507,0,"['num_4', 'num_7']",0,"[1.2856756043802307, 2.8699055876541024]",,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,8,8,8,,,,,,,,,['num_1'],9,0.0396529393447,1,['num_1'],0,[2.4730196812388385],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,8,8,8,,,,,,,,,['num_4'],9,0.0543569453775,1,['num_4'],0,[6.70640972570709],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,8,8,8,,,,,,,,,['num_0'],9,0.0507290464529,1,['num_0'],0,[1.2942364284044743],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,8,8,8,,,,,,,,,['num_0'],9,0.0567618694413,1,['num_0'],0,[0.8704840494292512],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,8,8,8,,,,,,,,,['num_4'],9,0.0610638199232,1,['num_4'],0,[2.231705120699189],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,8,8,8,,,,,,,,,['num_1'],9,0.0581140751237,1,['num_1'],0,[0.951733313531804],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,8,8,8,,,,,,,,,['num_0'],9,0.0580414597089,1,['num_0'],0,[0.9527638780573398],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_7'],,,,,,0,9,9,9,,,,,,,,,['num_7'],10,0.0523434060897,1,['num_7'],0,[1.1405042627711737],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,9,9,9,,,,,,,,,['num_1'],10,0.0586519214985,1,['num_1'],0,[2.335538599195388],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,9,9,9,,,,,,,,,['num_4'],10,0.0492069945458,1,['num_4'],0,[1.1137936877094035],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,9,9,9,,,,,,,,,['num_0'],10,0.0557468946654,1,['num_0'],0,[1.0551068944032522],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,9,9,9,,,,,,,,,['num_0'],10,0.0460763265955,1,['num_0'],0,[0.7988380713186416],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_4'],,,,,,0,9,9,9,,,,,,,,,['num_4'],10,0.0572927414532,1,['num_4'],0,[1.47209373214082],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_1'],,,,,,0,9,9,9,,,,,,,,,['num_1'],10,0.0510309952942,1,['num_1'],0,[0.9603724965636502],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,['num_0'],,,,,,0,9,9,9,,,,,,,,,['num_0'],10,0.0525920215769,1,['num_0'],0,[0.5084949778438386],,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
min1.png,min2.png,min3.png,min4.png,allBlank.png,,,,,,,,,,0,9,9,9,,,,,0,-1,-1,0,,,,,,,,,2018_Apr_03_1138,59.9843240902,sequenceLearningTask,001,052,
